<HEADLINE>	
FBI	org
:	
Hyökkääjät	
mokasivat	
ja	
paljastivat	
Pohjois-Korean	org
	
<DATE>	
8.1.2015 11:16	
	
<INGRESS>	
FBI-johtaja	org
kertoo	
,	
miksi	
Pohjois-Korean	org
syyllisyys	
Sony	org
Picturesin	org
tietomurtoon	
näyttää	
niin	
selvältä	
.	
	
<BODY>	
<PARAGRAPH>	
Eri	
kyberasiantuntijat	
ovat	
epäilleet	
Yhdysvaltain	org
väitettä	
,	
että	
Sony	org
Picturesiin	org
iski	
Pohjois-Korea	org
.	
	
FBI:n	org
johtaja	tit
James	per
Comey	per
pyrki	
hälventämään	
epäilyksiä	
keskiviikkona	
New	pro
Yorkin	pro
International	pro
Conference	pro
on	pro
Cyber	pro
Security	pro
-tapahtumassa	pro
.	
	
<PARAGRAPH>	
Comeyn	per
mukaan	
hyökkääjät	
,	
jotka	
käyttivät	
itsestään	
nimeä	
Guardians	org
of	org
Peace	org
,	
unohtivat	
välillä	
piilottaa	
alkuperänsä	
.	
	
<PARAGRAPH>	
–	
Guardians	org
of	org
Peace	org
lähetti	
sähköposteja	
uhkaillen	
Sonyn	org
työntekijöitä	
ja	
julkaisi	
verkossa	
lausuntoja	
,	
joissa	
he	
selittivät	
tekemisiään	
.	
	
Lähes	
joka	
tapauksessa	
he	
käyttivät	
välityspalvelimia	
lähettäessään	
näitä	
sähköposteja	
ja	
julkaistessaan	
näitä	
lausuntoja	
,	
Comey	per
pohjusti	
Reutersin	org
mukaan	
.	
	
<PARAGRAPH>	
–	
Mutta	
heistä	
tuli	
monessa	
tapauksessa	
huolimattomia	
.	
	
Useita	
kertoja	
he	
–	
joko	
unohtamisen	
tai	
teknisen	
ongelman	
vuoksi	
–	
ottivat	
yhteyttä	
suoraan	
ja	
me	
pystyimme	
näkemään	
sen	
,	
Comey	per
jatkoi	
.	
	
<PARAGRAPH>	
Johtajan	
mukaan	
FBI	org
kykeni	
näin	
näkemään	
hyökkääjien	
käyttämät	
ip-osoitteet	
ja	
ne	
olivat	
yksinomaan	
Pohjois-Korean	org
hallituksen	org
käytössä	
.	
	
Comey	per
korosti	
tämän	
olevan	
erittäin	
selvä	
vihje	
siitä	
,	
kuka	
oli	
hyökkäyksen	
takana	
.	
	
Hän	
haluaa	
Yhdysvaltain	org
tiedusteluyhteisön	
julkistavan	
tiedot	
,	
jotka	
todistavat	
hyökkääjien	
käyttäneen	
näitä	
palvelimia	
.	
	
Lisää	
todisteita	
vaaditaan	
	
<PARAGRAPH>	
Kaikki	
arvostelijat	
eivät	
ole	
edelleenkään	
vakuuttuneita	
,	
The	pro
New	pro
York	pro
Times	pro
kirjoittaa	
.	
	
Heihin	
lukeutuu	
CloudFaren	org
tutkija	tit
Marc	per
Rogers	per
,	
jonka	
mukaan	
kritiikki	
olisi	
voinut	
laantua	
,	
jos	
Yhdysvallat	org
olisi	
perustellut	
Pohjois-Korean	org
syylliseksi	
heti	
kättelyssä	
.	
	
Mutta	
hän	
kokee	
hallituksen	
tarjoaman	
todistusaineiston	
olevan	
hataralla	
pohjalla	
.	
	
<PARAGRAPH>	
Guardians	org
of	org
Peace	org
käytti	
propagandansa	
levitykseen	
muun	
muassa	
Facebook-tiliä	
,	
jonka	
yhteisöpalvelu	
sulki	
marraskuussa	
.	
	
F-Securen	org
asiantuntija	tit
Sean	per
Sullivan	per
toivoo	
Yhdysvaltain	org
julkaisevan	
tältä	
tililtä	
kerätyt	
todisteet	
.	
	
<PARAGRAPH>	
–	
Sen	
paljastaminen	
,	
mitä	
Facebook	org
tietää	
tästä	
tilistä	
ja	
miten	
sitä	
käytettiin	
,	
ei	
voi	
olla	
jotain	
,	
mitä	
FBI:n	org
on	
pakko	
salata	
.	
	
Se	
ei	
vain	
voi	
olla	
,	
Sullivan	per
painotti	
NY	pro
Timesille	pro
.	
	
<PARAGRAPH>	
Uutistoimisto	
Reutersin	org
mukaan	
Sony-hyökkäyksen	
tutkinnassa	
pidetään	
mahdollisena	
,	
että	
Pohjois-Korea	org
palkkasi	
ulkomaista	
apua	
,	
tai	
sitten	
avunantajina	
toimivat	
vihaiset	
työntekijät	
Sonyn	org
sisällä	
.	
	
Mutta	
tutkijat	
eivät	
usko	
,	
että	
mikään	
toinen	
valtio	
auttoi	
Pohjois-Koreaa	org
.	
	
<PARAGRAPH>	
Aiemmin	
on	
epäilty	
,	
että	
hyökkääjien	
joukossa	
saattoi	
olla	
venäjää	
äidinkielenään	
puhuvia	
.	
