<HEADLINE>	
Uusi	
DirectX	pro
lupaa	
mannaa	
pelaajille	
	
<DATE>	
23.1.2015 15:27	
	
<INGRESS>	
DirectX	pro
:	pro
n	pro
lisäksi	
Microsoft	org
kertoi	
Xbox-sovelluksesta	
pelaajia	
varten	
.	
	
<BODY>	
<PARAGRAPH>	
Windows	pro
10:stä	pro
ei	
tule	
vain	
pintakiillotettu	
Windows	pro
8	pro
,	
vaan	
Microsoft	org
haluaa	
uudistaa	
käyttöjärjestelmää	
voimakkaasti	
.	
	
Ulkonäköparannusten	
lisäksi	
uutta	
puhtia	
saadaan	
myös	
pellin	
alle	
.	
	
<PARAGRAPH>	
Microsoft	org
esitteli	
keskiviikon	
lehdistötilaisuudessa	
myös	
pelaajia	
kiinnostavia	
Windows	
10	
-ominaisuuksia	
.	
	
Eräs	
tällainen	
on	
uusi	
Xbox-sovellus	
,	
johon	
käyttäjä	
voi	
kerätä	
kaikki	
pelaamansa	
pelit	
.	
	
Sovelluksen	
avulla	
pelitilanteita	
voidaan	
muun	
muassa	
tallentaa	
ja	
jakaa	
kavereiden	
kesken	
.	
	
<PARAGRAPH>	
Toinen	
pelaamiseen	
keskittyvä	
Windows	
10	
-uudistus	
on	
DirectX	pro
12	pro
-rajapinta	pro
.	
	
Sen	
luvataan	
olevan	
jopa	
50	
prosenttia	
tehokkaampi	
kuin	
tällä	
hetkellä	
markkinoita	
dominoiva	
DirectX	pro
11.	pro
	
<PARAGRAPH>	
Tilaisuudessa	
esiteltiin	
suomalaisen	
Futuremarkin	org
kehittämä	
demo	
,	
jota	
ajettiin	
kahdella	
identtisellä	
pc-laitteistolla	
:	
toisessa	
ikkunassa	
pyöri	
demon	
DirectX	
11	
-versio	
,	
toisessa	
DirectX	
12.	
	
<PARAGRAPH>	
Kun	
DirectX	
11	
-version	
tapahtumiin	
lisättiin	
vähitellen	
graafisia	
herkkuja	
,	
kuva	
alkoi	
takellella	
ja	
pysähtyi	
lopulta	
kokonaan	
.	
	
DirectX	
12	
-versio	
sen	
sijaan	
jatkoi	
suhteellisen	
sulavaa	
liikettä	
.	
	
<PARAGRAPH>	
Microsoftilta	org
luvattiinkin	
,	
että	
DirectX	pro
12	pro
-rajapinta	pro
päästää	
sovelluskehittäjän	
niin	
lähelle	
rautatasoa	
kuin	
mahdollista	
.	
	
Tällä	
pitäisi	
olla	
merkittäviä	
parannuksia	
paitsi	
suorituskykyyn	
myös	
esimerkiksi	
mobiililaitteiden	
akkukestoon	
.	
